datetime,y_test,y_pred
2017-07-24 00:00:00+00:00,56.96,59.83171
2015-03-09 15:00:00+00:00,142.57,147.11415
2019-02-15 06:00:00+00:00,73.58,74.96687
2017-06-25 05:00:00+00:00,55.010002,56.87405
2016-06-12 10:00:00+00:00,48.89,48.936077
2019-02-10 08:00:00+00:00,61.72,63.393036
2015-05-09 06:00:00+00:00,51.16,50.88263
2015-02-14 17:00:00+00:00,116.11,119.07056
2016-12-02 19:00:00+00:00,147.79,150.4655
2018-12-19 15:00:00+00:00,151.75,151.385
2018-03-23 21:00:00+00:00,19.630001,22.202045
2016-10-16 20:00:00+00:00,135.51,140.29913
2015-10-18 00:00:00+00:00,53.329998,52.845108
2016-04-03 17:00:00+00:00,85.729996,86.67662
2016-09-09 16:00:00+00:00,121.56,121.5684
2019-11-14 14:00:00+00:00,142.37001,141.90024
2020-05-10 03:00:00+00:00,27.820002,26.812725
2019-04-12 17:00:00+00:00,119.85,121.52648
2016-09-16 09:00:00+00:00,63.5,61.78487
2018-02-07 11:00:00+00:00,128.79,135.13239
2016-05-30 13:00:00+00:00,123.89,124.74571
2014-07-13 11:00:00+00:00,119.920006,119.51933
2016-03-03 13:00:00+00:00,96.420006,97.02421
2015-08-03 21:00:00+00:00,79.15,75.35853
2016-12-29 10:00:00+00:00,89.4,93.29091
2018-11-25 02:00:00+00:00,64.91,67.23242
2019-09-05 00:00:00+00:00,39.58,37.53526
2014-09-01 16:00:00+00:00,152.90001,152.64778
2017-08-08 10:00:00+00:00,59.85,61.36856
2015-01-02 02:00:00+00:00,73.490005,66.40897
2019-02-05 06:00:00+00:00,78.71,82.26845
2016-06-23 17:00:00+00:00,121.61,122.93592
2018-07-08 06:00:00+00:00,79.82001,76.21641
2018-01-26 14:00:00+00:00,125.56,131.58267
2017-05-02 16:00:00+00:00,125.98,129.51758
2014-06-27 18:00:00+00:00,144.91,139.27043
2014-04-10 11:00:00+00:00,109.880005,106.327805
2014-04-04 00:00:00+00:00,38.18,36.65147
2015-11-16 11:00:00+00:00,146.54,151.08348
2018-10-03 12:00:00+00:00,145.87999,146.49438
2020-05-03 14:00:00+00:00,79.75,80.442276
2015-06-17 14:00:00+00:00,145.91,149.2382
2018-10-01 12:00:00+00:00,151.89,155.90364
2018-10-09 17:00:00+00:00,160.09999,161.40239
2016-01-13 06:00:00+00:00,70.17,66.87447
2018-03-16 14:00:00+00:00,125.93,128.06047
2016-01-27 10:00:00+00:00,47.3,52.904285
2016-12-04 12:00:00+00:00,153.36,158.62933
2017-12-25 17:00:00+00:00,101.14,99.51347
2018-07-28 05:00:00+00:00,79.91,81.22986
2018-04-17 16:00:00+00:00,127.15,126.26803
2016-05-25 06:00:00+00:00,53.460003,51.231827
2016-06-14 15:00:00+00:00,121.69,119.90916
2019-08-08 18:00:00+00:00,121.299995,122.68692
2015-12-02 13:00:00+00:00,145.04001,147.13438
2016-12-05 02:00:00+00:00,68.130005,70.31214
2020-05-01 11:00:00+00:00,95.69,89.63252
2018-12-04 10:00:00+00:00,82.85,84.837814
2019-01-18 10:00:00+00:00,83.28,83.40764
2015-03-29 01:00:00+00:00,37.809998,39.57527
2017-08-02 09:00:00+00:00,63.69,64.30368
2014-12-11 03:00:00+00:00,47.57,55.950027
2016-08-09 03:00:00+00:00,60.649998,57.502583
2016-08-10 18:00:00+00:00,124.35,126.78361
2016-06-09 08:00:00+00:00,48.159996,48.936596
2020-05-24 19:00:00+00:00,114.6,122.77192
2018-04-19 14:00:00+00:00,133.01,129.46739
2016-09-30 07:00:00+00:00,75.7,80.54062
2015-08-18 11:00:00+00:00,153.3,154.35
2020-03-08 17:00:00+00:00,104.11,103.23803
2014-09-19 10:00:00+00:00,86.560005,83.07428
2014-09-19 17:00:00+00:00,155.25,159.3113
2020-01-09 11:00:00+00:00,118.28001,112.12946
2017-02-28 15:00:00+00:00,131.29,129.72273
2020-04-03 00:00:00+00:00,37.8,39.15301
2016-06-05 06:00:00+00:00,55.399998,52.341183
2017-04-18 07:00:00+00:00,75.8,75.101654
2015-07-20 09:00:00+00:00,91.45,91.708694
2018-09-07 04:00:00+00:00,88.97,91.11779
2019-10-02 13:00:00+00:00,125.41,126.67494
2016-09-23 07:00:00+00:00,62.750004,67.37877
2017-05-06 11:00:00+00:00,125.29,128.65028
2015-09-25 17:00:00+00:00,148.22,148.56528
2016-12-30 19:00:00+00:00,163.19,167.90692
2016-10-15 06:00:00+00:00,76.48,65.56798
2016-02-04 07:00:00+00:00,59.89,55.287895
2018-12-08 17:00:00+00:00,153.93001,153.82463
2018-02-11 18:00:00+00:00,147.81001,150.68242
2019-04-17 12:00:00+00:00,114.84,119.24511
2019-09-15 15:00:00+00:00,114.52,114.42201
2016-07-25 20:00:00+00:00,130.91,128.77002
2016-12-05 18:00:00+00:00,159.98,162.96854
2018-11-12 21:00:00+00:00,87.990005,89.73645
2015-12-24 10:00:00+00:00,75.04,76.65101
2020-01-07 11:00:00+00:00,121.48001,122.89969
2020-05-02 06:00:00+00:00,34.6,34.111008
2018-04-20 01:00:00+00:00,65.87,64.60694
2015-06-08 21:00:00+00:00,73.0,76.35392
2016-04-21 19:00:00+00:00,121.78001,122.56601
2020-07-06 18:00:00+00:00,115.22,112.463974
2019-10-25 02:00:00+00:00,43.35,44.4724
2018-07-21 09:00:00+00:00,80.94,82.90837
2019-01-28 18:00:00+00:00,157.03,149.9721
2014-05-09 07:00:00+00:00,57.02,62.07296
2018-06-16 14:00:00+00:00,142.74,143.38992
2017-02-28 17:00:00+00:00,138.23999,134.64294
2019-08-06 23:00:00+00:00,55.05,55.37439
2016-01-06 18:00:00+00:00,132.84999,134.55078
2020-06-12 02:00:00+00:00,44.48,44.30006
2016-01-19 08:00:00+00:00,66.43,69.73413
2014-05-07 21:00:00+00:00,58.269997,51.438015
2015-11-15 22:00:00+00:00,53.38,62.793438
2019-11-02 14:00:00+00:00,121.51,121.69946
2018-02-16 08:00:00+00:00,77.340004,80.72364
2014-07-14 12:00:00+00:00,144.72,145.92583
2016-05-06 07:00:00+00:00,39.489998,38.36211
2017-03-01 23:00:00+00:00,71.479996,71.070694
2020-03-09 18:00:00+00:00,109.94,110.310616
2018-05-12 14:00:00+00:00,141.95,142.32245
2014-10-14 01:00:00+00:00,81.4,77.31132
2019-04-14 10:00:00+00:00,56.99,58.34928
2019-02-13 15:00:00+00:00,136.12,134.2428
2017-04-06 09:00:00+00:00,67.73,62.85941
2016-11-20 21:00:00+00:00,84.27,85.68767
2017-08-01 05:00:00+00:00,56.47,62.371647
2020-05-16 09:00:00+00:00,30.41,28.610044
2016-02-08 09:00:00+00:00,38.05,35.21673
2015-08-28 03:00:00+00:00,62.84,65.83563
2019-09-14 17:00:00+00:00,123.079994,119.68944
2015-03-01 22:00:00+00:00,61.510002,67.447464
2017-08-19 14:00:00+00:00,128.81001,130.01398
2017-03-05 13:00:00+00:00,96.91,101.67668
2015-04-03 20:00:00+00:00,161.85,156.76277
2018-03-14 17:00:00+00:00,129.62,129.87404
2014-07-17 01:00:00+00:00,60.33,61.425243
2015-08-07 13:00:00+00:00,148.36,149.24846
2019-02-07 04:00:00+00:00,65.450005,66.398186
2017-07-21 08:00:00+00:00,68.700005,65.36594
2019-09-07 14:00:00+00:00,108.76,113.35025
2020-02-21 20:00:00+00:00,113.18,116.1845
2018-12-14 09:00:00+00:00,79.58,81.154945
2016-06-09 06:00:00+00:00,52.71,53.140545
2014-10-14 23:00:00+00:00,46.719997,62.385387
2019-12-19 02:00:00+00:00,21.22,21.766336
2016-04-05 21:00:00+00:00,35.489998,40.570824
2014-10-22 19:00:00+00:00,195.12001,173.49115
2018-05-02 11:00:00+00:00,139.34001,137.2917
2017-03-08 15:00:00+00:00,129.27,128.7845
2017-03-10 13:00:00+00:00,131.20001,133.8227
2020-02-09 03:00:00+00:00,35.52,39.637707
2019-06-09 00:00:00+00:00,64.33,63.040867
2020-03-15 08:00:00+00:00,41.199997,37.882397
2014-12-30 23:00:00+00:00,73.76,75.42646
2016-07-11 22:00:00+00:00,58.69,55.372
2015-03-18 16:00:00+00:00,127.38,131.53001
2015-06-19 10:00:00+00:00,85.87,80.67702
2014-04-14 09:00:00+00:00,51.66,51.005997
2019-11-18 14:00:00+00:00,131.17001,132.86508
2018-09-05 17:00:00+00:00,163.34,164.64763
2016-06-03 23:00:00+00:00,47.789997,55.10129
2014-10-02 05:00:00+00:00,73.23,82.078575
2017-04-19 02:00:00+00:00,56.11,53.49931
2014-12-04 04:00:00+00:00,58.590004,60.9643
2019-06-01 06:00:00+00:00,63.300003,60.01104
2019-08-21 18:00:00+00:00,132.93,133.53331
2017-09-02 01:00:00+00:00,58.66,54.939903
2017-07-18 22:00:00+00:00,67.76,62.777035
2019-04-27 17:00:00+00:00,117.64001,117.352875
2016-02-15 02:00:00+00:00,47.289997,48.470383
2020-01-11 01:00:00+00:00,52.059998,47.995262
2016-07-22 19:00:00+00:00,125.65,126.84721
2016-12-12 17:00:00+00:00,157.37,164.01967
2020-07-19 08:00:00+00:00,37.809998,37.70724
2014-09-28 23:00:00+00:00,53.92,64.91828
2017-08-01 18:00:00+00:00,133.8,131.40733
2019-04-22 22:00:00+00:00,76.73,80.18279
2015-03-20 15:00:00+00:00,138.68001,137.24898
2017-02-20 09:00:00+00:00,67.12,71.74988
2020-03-26 07:00:00+00:00,36.609997,35.76343
2015-11-08 20:00:00+00:00,143.36,151.50839
2014-08-02 10:00:00+00:00,65.83,65.52123
2017-08-01 04:00:00+00:00,56.51,61.795303
2020-01-18 02:00:00+00:00,61.71,63.079735
2015-12-27 14:00:00+00:00,102.23,99.246124
2018-05-23 20:00:00+00:00,150.16,151.45804
2020-01-27 09:00:00+00:00,54.770004,56.131935
2019-08-31 16:00:00+00:00,110.31,111.709854
2016-10-26 01:00:00+00:00,65.14,67.27068
2014-07-24 14:00:00+00:00,143.56,145.41856
2019-07-07 17:00:00+00:00,126.80001,126.59531
2019-07-17 02:00:00+00:00,65.57,62.872513
2019-09-21 13:00:00+00:00,117.18001,119.58711
2016-06-09 15:00:00+00:00,113.689995,115.90379
2016-04-07 13:00:00+00:00,103.090004,104.83197
2019-07-13 16:00:00+00:00,125.28001,126.1116
2015-10-11 20:00:00+00:00,141.14,143.01111
2015-10-20 22:00:00+00:00,53.579998,57.931126
2016-01-06 07:00:00+00:00,68.96,58.650017
2019-12-27 23:00:00+00:00,52.28,51.362797
2018-06-03 02:00:00+00:00,71.28,73.81518
2016-03-08 00:00:00+00:00,54.22,51.818565
2017-10-24 22:00:00+00:00,67.880005,79.30307
2018-03-22 12:00:00+00:00,106.3,103.990685
2014-07-13 21:00:00+00:00,60.76,66.20862
2019-12-28 12:00:00+00:00,111.04,113.879906
2018-11-19 23:00:00+00:00,79.56,76.802315
2014-11-02 16:00:00+00:00,141.34,139.6054
2017-10-15 00:00:00+00:00,66.49,72.510124
2015-02-16 18:00:00+00:00,137.73,140.86131
2016-07-08 04:00:00+00:00,43.229996,46.519833
2017-06-17 16:00:00+00:00,134.3,135.27005
2018-03-04 07:00:00+00:00,19.25,17.470776
2018-08-19 18:00:00+00:00,157.03,157.40079
2020-05-23 09:00:00+00:00,41.03,39.611294
2018-02-01 13:00:00+00:00,145.55,145.29378
2014-04-13 14:00:00+00:00,100.53001,99.599686
2016-02-18 14:00:00+00:00,105.02,105.44793
2018-12-18 01:00:00+00:00,83.94,76.61248
2019-06-12 15:00:00+00:00,125.02,124.82871
2014-06-05 16:00:00+00:00,147.49,144.69603
2016-11-08 15:00:00+00:00,142.17,143.01338
2016-11-16 18:00:00+00:00,147.94,156.75284
2015-06-15 23:00:00+00:00,79.21001,80.37138
2019-05-19 14:00:00+00:00,113.79,113.182625
2016-12-04 14:00:00+00:00,149.89,153.79807
2015-04-27 18:00:00+00:00,128.88,129.02455
2019-06-11 22:00:00+00:00,57.410004,64.35266
2017-08-04 07:00:00+00:00,60.1,60.73984
2016-05-02 03:00:00+00:00,23.9,25.696945
2018-04-25 05:00:00+00:00,64.26,66.48985
2014-04-15 23:00:00+00:00,42.85,44.059525
2018-03-19 11:00:00+00:00,134.74,134.29929
2014-05-27 12:00:00+00:00,137.9,138.21048
2020-02-28 21:00:00+00:00,42.16,39.51311
2015-09-11 09:00:00+00:00,74.270004,80.06336
2017-02-26 10:00:00+00:00,57.600002,49.561546
2016-12-15 13:00:00+00:00,154.9,156.47484
2020-05-20 13:00:00+00:00,101.170006,99.20832
2015-10-11 01:00:00+00:00,55.7,59.640957
2018-01-24 05:00:00+00:00,73.46,73.983665
2015-08-22 20:00:00+00:00,150.84,150.65256
2019-11-21 10:00:00+00:00,57.06,60.6084
2014-12-07 19:00:00+00:00,150.09001,143.50256
2020-03-13 02:00:00+00:00,38.14,35.287205
2015-12-28 03:00:00+00:00,22.82,28.740051
2017-03-13 22:00:00+00:00,63.39,68.72141
2017-04-21 19:00:00+00:00,139.23,142.04008
2019-01-02 19:00:00+00:00,150.95,155.42102
2020-03-01 22:00:00+00:00,42.449997,41.434776
2015-10-03 16:00:00+00:00,134.06999,133.5019
2020-01-02 14:00:00+00:00,117.21001,121.34879
2014-06-13 06:00:00+00:00,78.9,81.18944
2019-06-28 16:00:00+00:00,132.98,131.96437
2015-10-26 05:00:00+00:00,56.440002,65.61591
2014-12-06 02:00:00+00:00,45.149998,44.145847
2014-08-11 08:00:00+00:00,72.880005,74.927956
2018-07-06 14:00:00+00:00,146.36,145.51859
2018-06-19 04:00:00+00:00,77.840004,74.166214
2016-02-19 14:00:00+00:00,100.26,97.80358
2014-09-13 15:00:00+00:00,137.96,137.35847
2019-04-28 04:00:00+00:00,43.5,43.98762
2014-09-18 16:00:00+00:00,156.35,161.38274
2015-12-23 11:00:00+00:00,127.560005,129.9749
2015-04-28 19:00:00+00:00,158.81,162.62015
2019-12-10 15:00:00+00:00,126.46,118.91185
2017-07-17 01:00:00+00:00,58.059998,57.421116
2016-09-08 01:00:00+00:00,50.629997,49.075974
2014-08-13 09:00:00+00:00,79.27,78.859474
2020-02-01 06:00:00+00:00,49.8,51.451656
2020-07-07 17:00:00+00:00,112.950005,109.74979
2019-11-09 12:00:00+00:00,129.19,121.49835
2016-12-16 10:00:00+00:00,81.99,85.01123
2016-09-29 16:00:00+00:00,134.02,133.38274
2019-02-20 06:00:00+00:00,73.600006,72.48445
2014-07-10 13:00:00+00:00,126.94,132.23254
2017-07-16 14:00:00+00:00,128.01001,124.90312
2020-05-11 09:00:00+00:00,35.58,35.7915
2019-07-07 03:00:00+00:00,58.530003,60.92781
2020-01-02 09:00:00+00:00,62.220005,64.10499
2018-09-13 07:00:00+00:00,91.65,94.68063
2018-05-07 19:00:00+00:00,140.23,138.34364
2018-06-05 22:00:00+00:00,68.07,71.13481
2019-07-07 02:00:00+00:00,56.95,61.617184
2014-09-14 23:00:00+00:00,59.63,63.858555
2019-04-20 11:00:00+00:00,138.6,139.08357
2017-09-24 14:00:00+00:00,133.64001,130.17618
2020-06-25 05:00:00+00:00,52.62,50.09415
2014-07-30 16:00:00+00:00,136.98999,140.26854
2019-09-15 21:00:00+00:00,62.390003,60.511616
2016-09-16 18:00:00+00:00,131.28,138.66063
2014-09-08 22:00:00+00:00,79.47,74.37419
2018-07-14 13:00:00+00:00,146.82,147.70587
2014-11-19 19:00:00+00:00,166.70001,167.95985
2019-05-14 07:00:00+00:00,71.23,71.1065
2014-12-28 14:00:00+00:00,126.93,133.97847
2016-02-10 01:00:00+00:00,45.949997,43.899868
2018-03-11 20:00:00+00:00,137.64,137.75458
2015-12-22 21:00:00+00:00,64.37,68.53176
2018-07-27 18:00:00+00:00,157.29,156.13344
2017-03-06 08:00:00+00:00,55.67,57.532448
2016-05-22 14:00:00+00:00,84.200005,86.86482
2020-04-17 18:00:00+00:00,98.46001,96.6748
2014-04-21 19:00:00+00:00,136.13,135.49321
2016-03-28 17:00:00+00:00,110.89,101.3239
2018-04-17 07:00:00+00:00,68.86,69.70026
2018-05-27 21:00:00+00:00,78.63,77.781265
2016-03-24 19:00:00+00:00,111.12,110.31214
2014-10-12 04:00:00+00:00,58.64,59.23429
2020-03-02 07:00:00+00:00,48.8,51.288815
2020-06-06 13:00:00+00:00,90.740005,93.84711
2015-07-20 11:00:00+00:00,164.23999,167.97304
2017-08-22 00:00:00+00:00,70.770004,70.9763
2018-08-04 07:00:00+00:00,80.29,80.20751
2016-03-04 07:00:00+00:00,56.230003,49.424656
2014-08-12 22:00:00+00:00,67.01,61.725803
2018-02-23 12:00:00+00:00,145.33,145.12389
2015-03-27 22:00:00+00:00,66.65,62.214977
2016-09-20 00:00:00+00:00,50.67,53.99122
2014-07-03 02:00:00+00:00,38.85,39.709736
2018-09-12 06:00:00+00:00,96.57,98.32994
2016-10-07 00:00:00+00:00,62.25,60.878212
2020-03-11 23:00:00+00:00,42.17,39.1077
2018-02-03 15:00:00+00:00,127.0,126.98252
2015-12-24 17:00:00+00:00,151.47,154.23782
2017-10-21 08:00:00+00:00,74.840004,75.38992
2017-09-02 08:00:00+00:00,61.230003,58.734043
2019-01-02 07:00:00+00:00,83.200005,84.72232
2019-07-09 21:00:00+00:00,63.000004,66.39965
2018-04-28 23:00:00+00:00,67.520004,64.66635
2019-07-18 20:00:00+00:00,135.39,133.54596
2017-05-24 03:00:00+00:00,67.33,69.46095
2017-11-06 22:00:00+00:00,69.270004,77.137
2019-02-24 04:00:00+00:00,59.999996,60.189354
2017-04-15 05:00:00+00:00,60.48,62.47275
2017-03-11 01:00:00+00:00,60.86,62.627552
2019-11-25 01:00:00+00:00,51.199997,51.996727
2018-07-10 04:00:00+00:00,77.92,77.98922
2017-03-06 05:00:00+00:00,52.29,49.090797
2018-02-15 17:00:00+00:00,143.05,140.6263
2015-02-12 20:00:00+00:00,167.15001,168.50438
2017-10-08 13:00:00+00:00,132.76999,132.19707
2015-03-16 09:00:00+00:00,80.25,80.410614
2018-10-15 17:00:00+00:00,152.8,157.1951
2016-01-28 07:00:00+00:00,52.059998,51.137733
2019-08-22 13:00:00+00:00,129.51,129.15443
2014-05-04 21:00:00+00:00,58.559998,58.58983
2019-03-14 04:00:00+00:00,66.87,63.363583
2015-01-13 03:00:00+00:00,61.93,58.85797
2019-08-20 23:00:00+00:00,63.620003,63.77824
2014-12-08 11:00:00+00:00,152.04,151.74088
2015-02-28 23:00:00+00:00,75.58,71.692535
2017-02-27 16:00:00+00:00,130.76,129.48332
2018-08-24 07:00:00+00:00,91.85,92.99947
2016-05-28 01:00:00+00:00,56.860004,55.504864
2015-01-17 14:00:00+00:00,130.89,132.38242
2016-07-23 15:00:00+00:00,116.340004,119.03378
2016-04-20 03:00:00+00:00,37.899998,40.870785
2018-04-30 21:00:00+00:00,74.950005,75.72814
2019-02-19 19:00:00+00:00,142.43,140.0078
2016-08-15 11:00:00+00:00,124.66,127.54031
2015-04-02 09:00:00+00:00,72.73,71.82588
2019-11-17 09:00:00+00:00,58.73,58.277992
2015-05-13 22:00:00+00:00,63.7,62.69799
2015-01-16 15:00:00+00:00,145.39,145.45001
2020-04-09 06:00:00+00:00,27.089998,25.161898
2015-10-28 21:00:00+00:00,71.26,70.759674
2017-05-29 21:00:00+00:00,62.17,62.807
2016-03-08 03:00:00+00:00,48.01,45.50796
2018-12-14 07:00:00+00:00,80.83,83.62137
2017-03-20 01:00:00+00:00,53.18,56.426094
2016-10-02 07:00:00+00:00,58.81,58.10815
2018-11-07 10:00:00+00:00,81.549995,81.85551
2014-09-09 20:00:00+00:00,134.26,141.9991
2015-12-28 04:00:00+00:00,25.630001,35.779106
2018-11-09 20:00:00+00:00,148.76001,155.35529
2014-11-09 00:00:00+00:00,22.98,31.566156
2015-07-25 14:00:00+00:00,137.37,144.13602
2020-01-13 02:00:00+00:00,24.92,31.357014
2014-07-17 21:00:00+00:00,62.440002,65.038734
2016-07-14 04:00:00+00:00,54.51,53.824238
2018-12-10 19:00:00+00:00,156.09001,158.02126
2020-04-09 08:00:00+00:00,21.49,22.163906
2015-01-29 01:00:00+00:00,33.64,42.336655
2016-11-10 00:00:00+00:00,76.56,73.40051
2018-01-29 04:00:00+00:00,62.4,63.68762
2014-09-09 01:00:00+00:00,67.13,60.378807
2018-02-27 16:00:00+00:00,138.20001,133.9966
2016-06-05 19:00:00+00:00,125.490005,129.48996
2017-07-17 03:00:00+00:00,56.99,57.98302
2016-07-11 09:00:00+00:00,56.219997,56.823
2015-07-25 03:00:00+00:00,61.499996,63.29269
2017-02-26 11:00:00+00:00,121.090004,114.00782
2018-04-04 03:00:00+00:00,45.82,53.8216
2014-07-08 06:00:00+00:00,73.32001,77.1899
2018-09-24 19:00:00+00:00,155.37999,159.35133
2018-03-17 10:00:00+00:00,34.12,35.25481
2018-08-08 18:00:00+00:00,152.3,153.24591
2018-12-12 14:00:00+00:00,149.09,149.7511
2015-10-04 02:00:00+00:00,54.030003,56.095444
2018-06-29 09:00:00+00:00,77.29,79.41189
2014-05-21 22:00:00+00:00,61.13,62.64236
2015-07-11 10:00:00+00:00,88.43,85.07594
2014-04-23 03:00:00+00:00,48.89,50.728703
2019-03-04 21:00:00+00:00,73.23,71.8924
2017-03-20 03:00:00+00:00,54.109997,58.04578
2020-01-02 04:00:00+00:00,47.34,49.048244
2017-01-26 05:00:00+00:00,59.78,62.02361
2014-11-13 03:00:00+00:00,47.89,44.28071
2017-06-03 18:00:00+00:00,133.39,132.7059
2019-04-19 19:00:00+00:00,148.06,142.83192
2017-02-28 23:00:00+00:00,67.7,57.866817
2016-09-20 16:00:00+00:00,123.76001,126.42455
2017-06-03 01:00:00+00:00,67.920006,64.359795
2014-06-03 20:00:00+00:00,141.93,140.6231
2015-06-12 02:00:00+00:00,52.29,51.597794
2014-12-24 20:00:00+00:00,136.26001,119.73588
2014-09-16 01:00:00+00:00,64.7,67.613464
2019-02-24 10:00:00+00:00,56.04,52.0417
2016-04-22 09:00:00+00:00,48.379997,49.108063
2014-05-27 04:00:00+00:00,71.57001,70.36522
2017-03-28 06:00:00+00:00,71.04,66.20581
2014-10-18 23:00:00+00:00,59.8,59.028442
2020-01-18 21:00:00+00:00,65.8,67.26277
2020-04-22 07:00:00+00:00,23.68,22.327482
2020-01-12 02:00:00+00:00,42.89,38.76954
2016-04-07 16:00:00+00:00,105.34,103.49178
2014-07-29 04:00:00+00:00,64.4,65.81122
2014-12-22 04:00:00+00:00,23.08,24.031603
2020-07-14 08:00:00+00:00,47.56,46.35406
2017-03-30 04:00:00+00:00,56.64,54.15216
2018-01-01 04:00:00+00:00,70.9,78.57478
2019-06-28 09:00:00+00:00,69.97,70.488335
2019-04-05 01:00:00+00:00,71.450005,72.89512
2016-04-02 15:00:00+00:00,90.89,89.03239
2014-12-13 00:00:00+00:00,63.98,61.74011
2016-11-30 22:00:00+00:00,75.19,81.2852
2017-06-12 12:00:00+00:00,137.88,137.45287
2015-11-17 13:00:00+00:00,145.5,144.28186
2019-11-24 20:00:00+00:00,130.58,136.3646
2014-09-03 00:00:00+00:00,73.66,67.529755
2020-01-27 23:00:00+00:00,55.25,56.83701
2016-04-25 15:00:00+00:00,105.76,108.15699
2015-07-20 08:00:00+00:00,87.950005,90.92505
2020-07-07 16:00:00+00:00,113.29,109.34958
2019-07-18 01:00:00+00:00,58.170002,63.291126
2018-09-19 06:00:00+00:00,91.5,94.33975
2018-10-10 21:00:00+00:00,79.62,84.76599
2015-04-30 10:00:00+00:00,67.83,68.850945
2020-02-19 21:00:00+00:00,47.629997,50.16039
2015-07-17 06:00:00+00:00,84.37,81.954956
2018-08-30 01:00:00+00:00,81.04,81.09462
2018-05-22 11:00:00+00:00,146.87,148.5978
2019-07-03 12:00:00+00:00,135.48,133.8188
2018-07-28 11:00:00+00:00,154.84999,153.50635
2020-06-27 01:00:00+00:00,39.469997,37.71111
2016-04-07 14:00:00+00:00,101.91,105.31198
2020-04-06 06:00:00+00:00,38.34,41.162693
2015-02-08 07:00:00+00:00,43.129997,43.800877
2018-10-27 13:00:00+00:00,150.59001,148.12508
2016-02-11 08:00:00+00:00,59.93,62.608368
2014-10-10 03:00:00+00:00,44.55,43.97512
2018-03-19 08:00:00+00:00,71.97,75.39575
2019-11-23 17:00:00+00:00,131.6,132.89474
2018-08-16 02:00:00+00:00,76.65,79.27466
2020-01-19 02:00:00+00:00,59.93,56.700603
2020-06-07 11:00:00+00:00,99.16,96.40651
2016-05-21 03:00:00+00:00,37.47,39.12125
2019-05-25 15:00:00+00:00,123.53001,128.22304
2016-09-20 05:00:00+00:00,63.950005,59.562813
2016-08-14 05:00:00+00:00,46.12,49.319324
2020-01-22 15:00:00+00:00,117.92,124.64875
2018-12-31 01:00:00+00:00,72.420006,72.64997
2014-05-01 20:00:00+00:00,137.51999,140.79665
2019-11-19 07:00:00+00:00,69.66,63.12587
2014-06-15 08:00:00+00:00,67.200005,67.34251
2018-01-15 10:00:00+00:00,73.93,76.14964
2018-02-15 06:00:00+00:00,77.17,76.36775
2014-05-03 08:00:00+00:00,62.61,64.43527
2014-06-14 19:00:00+00:00,145.56,141.85486
2016-11-13 07:00:00+00:00,49.739998,49.28132
2015-05-11 02:00:00+00:00,62.739998,68.33008
2014-12-31 07:00:00+00:00,97.46,103.72317
2017-11-18 06:00:00+00:00,70.200005,74.95769
2016-12-16 19:00:00+00:00,156.11,169.11372
2018-03-14 01:00:00+00:00,53.0,51.464684
2019-07-21 02:00:00+00:00,54.84,56.2194
2016-12-09 12:00:00+00:00,151.58,152.96353
2020-04-17 23:00:00+00:00,29.1,31.8691
2018-04-11 22:00:00+00:00,65.14,68.98706
2018-03-26 12:00:00+00:00,106.02,108.59039
2015-07-14 07:00:00+00:00,89.840004,85.48484
2020-07-04 22:00:00+00:00,44.14,44.395927
2015-08-14 21:00:00+00:00,80.29,73.33797
2017-12-31 01:00:00+00:00,36.54,44.0702
2017-08-20 07:00:00+00:00,61.28,61.183853
2015-12-08 15:00:00+00:00,135.54001,135.14558
2015-07-23 10:00:00+00:00,84.15,86.41564
2015-09-04 13:00:00+00:00,131.0,134.60007
2019-10-13 00:00:00+00:00,47.449997,55.488804
2018-08-07 05:00:00+00:00,80.12,79.75338
2015-05-29 05:00:00+00:00,74.48,75.113335
2017-01-22 17:00:00+00:00,168.22,173.04156
2017-10-05 11:00:00+00:00,143.03,144.65596
2019-04-30 23:00:00+00:00,53.93,63.192894
2017-07-16 02:00:00+00:00,62.440002,62.813778
2018-05-23 09:00:00+00:00,80.86,80.47044
2015-04-20 12:00:00+00:00,137.62001,139.40495
2017-02-13 09:00:00+00:00,77.62,85.01844
2016-01-24 04:00:00+00:00,35.23,33.7369
2014-09-04 19:00:00+00:00,164.68001,166.16583
2019-08-13 01:00:00+00:00,45.51,43.893642
2015-07-17 04:00:00+00:00,69.01,73.975136
2019-12-22 17:00:00+00:00,124.62,125.37189
2015-10-04 09:00:00+00:00,68.490005,68.79355
